11948.39941	45.72308	454.27499
11948.59863	45.72438	454.35626
11948.79981	45.72569	454.27499
11948.99902	45.72699	454.31876
11949.20019	45.72829	454.31876
11949.39941	45.72969	454.35626
11949.59863	45.73107	454.27499
11949.79981	45.73238	454.35626
11949.99902	45.73369	454.31876
11950.20019	45.73499	454.48749
11950.39941	45.73638	454.39999
11950.59863	45.73768	454.39999
11950.79981	45.73907	454.44376
11950.99902	45.74038	454.52499
11951.20019	45.74168	454.48749
11951.39941	45.74307	454.48749
11951.59863	45.74437	454.48749
11951.79981	45.74568	454.35626
11951.99902	45.74698	454.48749
11952.20019	45.74837	454.56876
11952.39941	45.74968	454.44376
11952.59863	45.75106	454.35626
11952.79981	45.75237	454.44376
11952.99902	45.75367	454.44376
11953.20019	45.75506	454.44376
11953.39941	45.75637	454.39999
11953.59863	45.75767	454.48749
11953.79981	45.75898	454.39999
11953.99902	45.76037	454.39999
11954.20019	45.76175	454.44376
11954.39941	45.76306	454.39999
11954.59863	45.76436	454.48749
11954.79981	45.76567	454.48749
11954.99902	45.76706	454.48749
11955.20019	45.76836	454.48749
11955.39941	45.76967	454.52499
11955.59863	45.77105	454.52499
11955.79981	45.77236	454.48749
11955.99902	45.77375	454.48749
11956.20019	45.77505	454.52499
11956.39941	45.77636	454.61249
11956.59863	45.77766	454.61249
11956.79981	45.77905	454.61249
11956.99902	45.78035	454.64999
11957.20019	45.78174	454.64999
11957.39941	45.78305	454.61249
11957.59863	45.78435	454.52499
11957.79981	45.78566	454.64999
11957.99902	45.78704	454.52499
11958.20019	45.78835	454.56876
11958.39941	45.78974	454.56876
11958.59863	45.79104	454.56876
11958.79981	45.79235	454.56876
11958.99902	45.79374	454.56876
11959.20019	45.79504	454.69376
11959.39941	45.79635	454.61249
11959.59863	45.79773	454.64999
11959.79981	45.79904	454.64999
11959.99902	45.80035	454.64999
11960.20019	45.80174	454.61249
11960.39941	45.80304	454.64999
11960.59863	45.80434	454.61249
11960.79981	45.80573	454.69376
11960.99902	45.80704	454.64999
11961.20019	45.80834	454.64999
11961.39941	45.80965	454.56876
11961.59863	45.81103	454.61249
11961.79981	45.81234	454.64999
11961.99902	45.81373	454.64999
11962.20019	45.81503	454.69376
11962.39941	45.81634	454.73749
11962.59863	45.81773	454.64999
11962.79981	45.81904	454.73749
11962.99902	45.82034	454.73749
11963.20019	45.82172	454.77499
11963.39941	45.82303	454.69376
11963.59863	45.82433	454.69376
11963.79981	45.82564	454.73749
11963.99902	45.82703	454.73749
11964.20019	45.82842	454.73749
11964.39941	45.82964	454.81876
11964.59863	45.83102	454.86249
11964.79981	45.83233	454.77499
11964.99902	45.83372	454.81876
11965.20019	45.83502	454.81876
11965.39941	45.83633	454.81876
11965.59863	45.83772	454.77499
11965.79981	45.83902	454.77499
11965.99902	45.84033	454.86249
11966.20019	45.84171	454.77499
11966.39941	45.84302	454.89999
11966.59863	45.84433	454.86249
11966.79981	45.84571	454.94376
11966.99902	45.84701	454.98749
11967.20019	45.84832	454.89999
11967.39941	45.84971	454.98749
11967.59863	45.85102	454.98749
11967.79981	45.8524	454.94376
11967.99902	45.85371	454.89999
11968.20019	45.85502	454.98749
11968.39941	45.85632	454.98749
11968.59863	45.85762	454.94376
11968.79981	45.85901	454.98749
11968.99902	45.86032	454.98749
11969.20019	45.86162	454.98749
11969.39941	45.86301	454.98749
11969.59863	45.86431	455.02499
11969.79981	45.8657	455.06876
11969.99902	45.86701	455.02499
11970.20019	45.86839	454.98749
11970.39941	45.8697	454.98749
11970.59863	45.87101	455.02499
11970.79981	45.87231	454.98749
11970.99902	45.8737	455.02499
11971.20019	45.875	455.02499
11971.39941	45.87631	455.02499
11971.59863	45.8777	455.06876
11971.79981	45.879	455.14999
11971.99902	45.88039	455.11249
11972.20019	45.8817	455.06876
11972.39941	45.883	454.98749
11972.59863	45.88439	455.02499
11972.79981	45.88569	455.02499
11972.99902	45.887	455.06876
11973.20019	45.88838	454.98749
11973.39941	45.88969	454.98749
11973.59863	45.89099	454.94376
11973.79981	45.89238	455.02499
11973.99902	45.89369	454.98749
11974.20019	45.895	455.02499
11974.39941	45.8963	455.06876
11974.59863	45.89769	454.94376
11974.79981	45.89899	454.98749
11974.99902	45.90038	454.98749
11975.20019	45.90168	455.06876
11975.39941	45.90299	455.02499
11975.59863	45.9043	454.98749
11975.79981	45.90568	455.06876
11975.99902	45.90699	455.11249
11976.20019	45.90837	455.11249
11976.39941	45.90968	455.11249
11976.59863	45.91099	455.06876
11976.79981	45.91237	455.14999
11976.99902	45.91368	455.14999
11977.20019	45.91499	455.06876
11977.39941	45.91637	455.02499
11977.59863	45.91768	455.02499
11977.79981	45.91898	455.06876
11977.99902	45.92029	455.11249
11978.20019	45.92168	455.11249
11978.39941	45.92298	455.06876
11978.59863	45.92437	455.14999
11978.79981	45.92567	455.02499
11978.99902	45.92698	455.11249
11979.20019	45.92837	455.11249
11979.39941	45.92967	455.06876
11979.59863	45.93098	455.11249
11979.79981	45.93236	455.02499
11979.99902	45.93367	455.06876
11980.20019	45.93498	455.02499
11980.39941	45.93636	455.02499
11980.59863	45.93767	455.06876
11980.79981	45.93898	455.06876
11980.99902	45.94036	455.11249
11981.20019	45.94159	455.14999
11981.39941	45.94306	455.06876
11981.59863	45.94436	455.06876
11981.79981	45.94566	455.14999
11981.99902	45.94697	455.11249
11982.20019	45.94835	455.14999
11982.39941	45.94966	455.11249
11982.59863	45.95097	455.14999
11982.79981	45.95235	455.11249
11982.99902	45.95366	455.02499
11983.20019	45.95497	455.11249
11983.39941	45.95635	455.14999
11983.59863	45.95766	455.02499
11983.79981	45.95904	455.14999
11983.99902	45.96035	455.06876
11984.20019	45.96166	455.14999
11984.39941	45.96304	455.14999
11984.59863	45.96434	455.06876
11984.79981	45.96565	455.19376
11984.99902	45.96704	455.06876
11985.20019	45.96835	455.02499
11985.39941	45.96974	454.94376
11985.59863	45.97104	455.06876
11985.79981	45.97234	455.11249
11985.99902	45.97365	455.11249
11986.20019	45.97504	455.11249
11986.39941	45.97634	455.06876
11986.59863	45.97765	455.06876
11986.79981	45.97903	455.02499
11986.99902	45.98034	455.11249
11987.20019	45.98164	455.11249
11987.39941	45.98303	455.02499
11987.59863	45.98434	455.11249
11987.79981	45.98564	455.02499
11987.99902	45.98704	455.14999
11988.20019	45.98834	455.06876
11988.39941	45.98964	455.14999
11988.59863	45.99103	455.11249
11988.79981	45.99233	455.06876
11988.99902	45.99364	455.14999
11989.20019	45.99503	455.14999
11989.39941	45.99633	455.11249
11989.59863	45.99773	455.14999
11989.79981	45.99895	455.11249
11989.99902	46.00033	455.11249
11990.20019	46.00164	455.11249
11990.39941	46.00303	455.02499
11990.59863	46.00433	455.06876
11990.79981	46.00563	455.11249
11990.99902	46.00702	455.19376
11991.20019	46.00832	455.14999
11991.39941	46.00963	455.11249
11991.59863	46.01102	455.02499
11991.79981	46.01232	455.11249
11991.99902	46.01363	455.11249
11992.20019	46.01502	455.06876
11992.39941	46.01632	455.06876
11992.59863	46.01771	455.11249
11992.79981	46.01902	455.06876
11992.99902	46.02032	455.14999
11993.20019	46.02171	455.06876
11993.39941	46.02301	455.19376
11993.59863	46.02432	455.11249
11993.79981	46.02562	455.19376
11993.99902	46.02701	455.19376
11994.20019	46.02832	455.11249
11994.39941	46.02971	455.14999
11994.59863	46.03101	455.11249
11994.79981	46.03232	455.11249
11994.99902	46.03362	455.14999
11995.20019	46.03501	455.19376
11995.39941	46.03632	455.19376
11995.59863	46.0377	455.19376
11995.79981	46.03901	455.06876
11995.99902	46.04031	455.11249
11996.20019	46.0417	455.14999
11996.39941	46.04301	455.19376
11996.59863	46.04431	455.06876
11996.79981	46.0457	455.11249
11996.99902	46.04701	455.23749
11997.20019	46.04831	455.14999
11997.39941	46.04969	455.14999
11997.59863	46.051	455.14999
11997.79981	46.0523	455.23749
11997.99902	46.05361	455.11249
11998.20019	46.055	455.23749
11998.39941	46.05631	455.19376
11998.59863	46.05769	455.19376
11998.79981	46.059	455.19376
11998.99902	46.0603	455.14999
11999.20019	46.06169	455.11249
11999.39941	46.063	455.11249
11999.59863	46.0643	455.11249
11999.79981	46.0656	455.14999
11999.99902	46.06699	455.19376
12000.20019	46.0683	455.14999
12000.39941	46.06969	455.19376
12000.59863	46.07099	455.19376
12000.79981	46.07238	455.19376
12000.99902	46.07368	455.14999
12001.20019	46.07499	455.14999
12001.39941	46.07629	455.19376
12001.59863	46.07768	455.14999
12001.79981	46.07899	455.06876
12001.99902	46.08038	455.06876
12002.20019	46.08168	455.19376
12002.39941	46.08299	455.11249
12002.59863	46.08437	455.14999
12002.79981	46.08559	455.11249
12002.99902	46.08698	455.19376
12003.20019	46.08829	455.14999
12003.39941	46.0896	455.11249
12003.59863	46.09098	455.11249
12003.79981	46.09237	455.14999
12003.99902	46.09367	455.06876
12004.20019	46.09498	455.14999
12004.39941	46.09629	455.06876
12004.59863	46.09767	455.11249
12004.79981	46.09898	455.06876
12004.99902	46.10036	455.11249
12005.20019	46.10167	455.06876
12005.39941	46.10298	455.06876
12005.59863	46.10436	455.06876
12005.79981	46.10567	455.14999
12005.99902	46.10698	455.19376
12006.20019	46.10836	455.14999
12006.39941	46.10967	455.14999
12006.59863	46.11097	455.02499
12006.79981	46.11236	455.11249
12006.99902	46.11367	455.06876
12007.20019	46.11497	455.11249
12007.39941	46.11628	455.11249
12007.59863	46.11766	455.11249
12007.79981	46.11897	455.11249
12007.99902	46.12036	455.06876
12008.20019	46.12166	455.11249
12008.39941	46.12297	455.14999
12008.59863	46.12436	455.11249
12008.79981	46.12566	455.14999
12008.99902	46.12705	455.11249
12009.20019	46.12835	455.06876
12009.39941	46.12966	455.06876
12009.59863	46.13096	455.02499
12009.79981	46.13235	455.06876
12009.99902	46.13366	455.11249
12010.20019	46.13496	455.06876
12010.39941	46.13635	455.06876
12010.59863	46.13765	455.14999
12010.79981	46.13896	455.06876
12010.99902	46.14027	455.02499
12011.20019	46.14165	455.06876
12011.39941	46.14296	455.06876
12011.59863	46.14426	455.02499
12011.79981	46.14565	455.06876
12011.99902	46.14696	455.14999
12012.20019	46.14826	455.11249
12012.39941	46.14965	455.06876
12012.59863	46.15096	455.06876
12012.79981	46.15234	455.06876
12012.99902	46.15364	455.11249
12013.20019	46.15495	455.02499
12013.39941	46.15634	455.14999
12013.59863	46.15765	455.14999
12013.79981	46.15904	455.14999
12013.99902	46.16034	455.14999
12014.20019	46.16164	455.11249
12014.39941	46.16295	455.06876
12014.59863	46.16433	455.11249
12014.79981	46.16564	455.11249
12014.99902	46.16695	455.19376
12015.20019	46.16833	455.02499
12015.39941	46.16964	455.06876
12015.59863	46.17102	455.06876
12015.79981	46.17233	455.14999
12015.99902	46.17364	455.02499
12016.20019	46.17494	455.02499
12016.39941	46.17633	455.14999
12016.59863	46.17764	455.06876
12016.79981	46.17902	455.11249
12016.99902	46.18033	455.06876
12017.20019	46.18163	455.06876
12017.39941	46.18302	454.94376
12017.59863	46.18433	455.02499
12017.79981	46.18563	454.98749
12017.99902	46.18693	455.02499
12018.20019	46.18832	455.06876
12018.39941	46.18963	455.06876
12018.59863	46.19093	454.98749
12018.79981	46.19233	455.02499
12018.99902	46.19363	454.98749
12019.20019	46.19493	455.11249
12019.39941	46.19632	455.02499
12019.59863	46.19762	455.06876
12019.79981	46.19893	455.02499
12019.99902	46.20032	454.94376
12020.20019	46.20162	454.94376
12020.39941	46.20293	454.94376
12020.59863	46.20432	455.02499
12020.79981	46.20562	455.02499
12020.99902	46.20701	455.02499
12021.20019	46.20831	455.02499
12021.39941	46.20962	455.02499
12021.59863	46.21101	454.89999
12021.79981	46.21231	454.94376
12021.99902	46.21362	454.94376
12022.20019	46.215	455.02499
12022.39941	46.21631	454.98749
12022.59863	46.21762	454.98749
12022.79981	46.21892	454.98749
12022.99902	46.22031	454.86249
12023.20019	46.22162	454.94376
12023.39941	46.223	454.94376
12023.59863	46.22431	454.94376
12023.79981	46.22569	454.98749
12023.99902	46.22692	454.94376
12024.20019	46.22831	454.89999
12024.39941	46.22961	454.94376
12024.59863	46.231	454.94376
12024.79981	46.2323	454.81876
12024.99902	46.23361	454.94376
12025.20019	46.235	454.94376
12025.39941	46.23631	454.98749
12025.59863	46.23769	454.98749
12025.79981	46.239	454.98749
12025.99902	46.2403	455.02499
12026.20019	46.2416	454.94376
12026.39941	46.24299	454.94376
12026.59863	46.2443	454.94376
12026.79981	46.2456	454.94376
12026.99902	46.24699	454.89999
12027.20019	46.24829	454.98749
12027.39941	46.24968	454.89999
12027.59863	46.25091	454.89999
12027.79981	46.2523	454.94376
12027.99902	46.25368	454.98749
12028.20019	46.25499	454.94376
12028.39941	46.25629	454.94376
12028.59863	46.25759	454.94376
12028.79981	46.25898	454.89999
12028.99902	46.26029	454.98749
12029.20019	46.26167	454.94376
12029.39941	46.26299	454.94376
12029.59863	46.26429	454.98749
12029.79981	46.26559	454.89999
12029.99902	46.26698	454.89999
12030.20019	46.26829	454.89999
12030.39941	46.26967	454.89999
12030.59863	46.27098	454.89999
12030.79981	46.27228	454.98749
12030.99902	46.27367	454.98749
12031.20019	46.27497	454.94376
12031.39941	46.27628	454.86249
12031.59863	46.27766	454.86249
12031.79981	46.27898	454.94376
12031.99902	46.28028	454.94376
12032.20019	46.28159	454.94376
12032.39941	46.28297	454.94376
12032.59863	46.28428	454.89999
12032.79981	46.28566	455.02499
12032.99902	46.28697	454.86249
12033.20019	46.28828	454.94376
12033.39941	46.28966	454.89999
12033.59863	46.29097	454.94376
12033.79981	46.29227	454.98749
12033.99902	46.29366	454.98749
12034.20019	46.29497	454.98749
12034.39941	46.29628	454.94376
12034.59863	46.29766	454.98749
12034.79981	46.29897	454.98749
12034.99902	46.30027	455.02499
12035.20019	46.30166	455.02499
12035.39941	46.30296	454.94376
12035.59863	46.30427	454.89999
12035.79981	46.30565	455.06876
12035.99902	46.30696	454.98749
12036.20019	46.30827	455.02499
12036.39941	46.30965	454.98749
12036.59863	46.31096	454.94376
12036.79981	46.31235	454.98749
12036.99902	46.31365	454.89999
12037.20019	46.31496	454.86249
12037.39941	46.31635	454.98749
12037.59863	46.31765	454.89999
12037.79981	46.31895	454.86249
12037.99902	46.32026	454.98749
12038.20019	46.32164	454.94376
12038.39941	46.32295	454.94376
12038.59863	46.32434	454.94376
12038.79981	46.32565	454.81876
12038.99902	46.32695	454.86249
12039.20019	46.32826	454.89999
12039.39941	46.32964	454.89999
12039.59863	46.33095	454.81876
12039.79981	46.33226	454.89999
12039.99902	46.33364	454.94376
12040.20019	46.33495	454.94376
12040.39941	46.33633	454.89999
12040.59863	46.33763	454.94376
12040.79981	46.33894	454.98749
12040.99902	46.34033	454.94376
12041.20019	46.34156	454.86249
12041.39941	46.34295	454.98749
12041.59863	46.34433	455.02499
12041.79981	46.34563	454.98749
12041.99902	46.34694	454.98749
12042.20019	46.34825	454.86249
12042.39941	46.34963	454.89999
12042.59863	46.35094	454.94376
12042.79981	46.35233	454.89999
12042.99902	46.35363	454.89999
12043.20019	46.35493	454.94376
12043.39941	46.35625	454.89999
12043.59863	46.35763	454.98749
12043.79981	46.35894	454.86249
12043.99902	46.36033	454.98749
12044.20019	46.36163	454.94376
12044.39941	46.36293	454.94376
12044.59863	46.36432	454.89999
12044.79981	46.36562	454.98749
12044.99902	46.36693	454.98749
12045.20019	46.36832	454.94376
12045.39941	46.36962	454.89999
12045.59863	46.37093	454.89999
12045.79981	46.37232	454.94376
12045.99902	46.37362	455.02499
12046.20019	46.37493	454.89999
12046.39941	46.37632	454.94376
12046.59863	46.37762	454.98749
12046.79981	46.37893	454.94376
12046.99902	46.38031	455.02499
12047.20019	46.38161	455.06876
12047.39941	46.38292	454.98749
12047.59863	46.38431	455.06876
12047.79981	46.38562	455.02499
12047.99902	46.38701	455.06876
12048.20019	46.38831	455.02499
12048.39941	46.38961	455.06876
12048.59863	46.391	455.06876
12048.79981	46.39231	455.02499
12048.99902	46.39361	455.02499
12049.20019	46.39492	454.94376
12049.39941	46.3963	454.94376
12049.59863	46.39761	455.02499
12049.79981	46.39891	455.06876
12049.99902	46.4003	455.06876
12050.20019	46.40161	455.02499
12050.39941	46.40292	455.02499
12050.59863	46.4043	455.06876
12050.79981	46.40561	455.02499
12050.99902	46.40691	454.98749
12051.20019	46.4083	455.11249
12051.39941	46.40961	455.06876
12051.59863	46.41091	455.02499
12051.79981	46.4123	455.06876
12051.99902	46.4136	454.98749
12052.20019	46.41499	455.06876
12052.39941	46.4163	455.06876
12052.59863	46.4176	455.02499
12052.79981	46.41891	455.14999
12052.99902	46.4203	455.11249
12053.20019	46.4216	455.11249
12053.39941	46.42291	455.14999
12053.59863	46.42429	455.14999
12053.79981	46.42559	455.14999
12053.99902	46.42699	455.23749
12054.20019	46.42829	455.31876
12054.39941	46.4296	455.19376
12054.59863	46.43098	455.23749
12054.79981	46.43229	455.14999
12054.99902	46.43359	455.19376
12055.20019	46.43498	455.19376
12055.39941	46.43629	455.31876
12055.59863	46.43767	455.27499
12055.79981	46.43898	455.23749
12055.99902	46.44029	455.27499
12056.20019	46.44159	455.27499
12056.39941	46.44298	455.27499
12056.59863	46.44428	455.27499
12056.79981	46.44559	455.23749
12056.99902	46.44698	455.36249
12057.20019	46.44828	455.23749
12057.39941	46.44958	455.31876
12057.59863	46.45097	455.39999
12057.79981	46.45228	455.36249
12057.99902	46.45367	455.39999
12058.20019	46.45497	455.39999
12058.39941	46.45628	455.36249
12058.59863	46.45758	455.36249
12058.79981	46.45897	455.31876
12058.99902	46.46027	455.39999
12059.20019	46.46158	455.39999
12059.39941	46.46297	455.44376
12059.59863	46.46428	455.44376
12059.79981	46.46558	455.44376
12059.99902	46.46688	455.48749
12060.20019	46.46827	455.52499
12060.39941	46.46958	455.52499
12060.59863	46.47096	455.56876
12060.79981	46.47227	455.56876
12060.99902	46.47358	455.52499
12061.20019	46.47496	455.56876
12061.39941	46.47627	455.64999
12061.59863	46.47765	455.64999
12061.79981	46.47896	455.56876
12061.99902	46.48027	455.69376
12062.20019	46.48165	455.69376
12062.39941	46.48296	455.64999
12062.59863	46.48426	455.61249
12062.79981	46.48565	455.56876
12062.99902	46.48696	455.69376
12063.20019	46.48826	455.64999
12063.39941	46.48965	455.69376
12063.59863	46.49096	455.73749
12063.79981	46.49226	455.69376
12063.99902	46.49356	455.73749
12064.20019	46.49495	455.77499
12064.39941	46.49626	455.73749
12064.59863	46.49765	455.69376
12064.79981	46.49895	455.81876
12064.99902	46.50026	455.81876
12065.20019	46.50156	455.69376
12065.39941	46.50295	455.73749
12065.59863	46.50434	455.81876
12065.79981	46.50556	455.81876
12065.99902	46.50695	455.81876
12066.20019	46.50825	455.77499
12066.39941	46.50964	455.86249
12066.59863	46.51094	455.86249
12066.79981	46.51225	455.89999
12066.99902	46.51364	455.98749
12067.20019	46.51494	455.89999
12067.39941	46.51633	455.98749
12067.59863	46.51763	456.03125
12067.79981	46.51894	455.94376
12067.99902	46.52025	455.94376
12068.20019	46.52155	455.98749
12068.39941	46.52294	456.06876
12068.59863	46.52425	456.03125
12068.79981	46.52555	456.03125
12068.99902	46.52694	456.11249
12069.20019	46.52824	456.15625
12069.39941	46.52955	456.06876
12069.59863	46.53094	456.19376
12069.79981	46.53224	456.15625
12069.99902	46.53363	456.15625
12070.20019	46.53493	456.15625
12070.39941	46.53624	456.23749
12070.59863	46.53763	456.19376
12070.79981	46.53893	456.31876
12070.99902	46.54024	456.23749
12071.20019	46.54163	456.23749
12071.39941	46.54293	456.28125
12071.59863	46.54424	456.28125
12071.79981	46.54562	456.23749
12071.99902	46.54693	456.40625
12072.20019	46.54823	456.31876
12072.39941	46.54962	456.36249
12072.59863	46.55093	456.31876
12072.79981	46.55223	456.40625
12072.99902	46.55362	456.40625
12073.20019	46.55492	456.44376
12073.39941	46.55631	456.48749
12073.59863	46.55762	456.44376
12073.79981	46.55892	456.48749
12073.99902	46.56031	456.48749
12074.20019	46.56162	456.53125
12074.39941	46.56292	456.48749
12074.59863	46.56422	456.56876
12074.79981	46.56562	456.48749
12074.99902	46.56692	456.65625
12075.20019	46.56831	456.53125
12075.39941	46.56961	456.61249
12075.59863	46.57091	456.65625
12075.79981	46.5723	456.56876
12075.99902	46.57361	456.69376
12076.20019	46.57491	456.65625
12076.39941	46.5763	456.56876
12076.59863	46.57761	456.61249
12076.79981	46.57892	456.61249
12076.99902	46.58022	456.56876
12077.20019	46.5816	456.73749
12077.39941	46.58291	456.73749
12077.59863	46.5843	456.65625
12077.79981	46.5856	456.73749
12077.99902	46.58691	456.78125
12078.20019	46.5883	456.73749
12078.39941	46.5896	456.78125
12078.59863	46.59091	456.78125
12078.79981	46.5923	456.78125
12078.99902	46.5936	456.69376
12079.20019	46.59491	456.78125
12079.39941	46.59629	456.98749
12079.59863	46.5976	456.86249
12079.79981	46.59898	456.90625
12079.99902	46.60029	456.81876
12080.20019	46.6016	456.98749
12080.39941	46.60298	456.98749
12080.59863	46.60429	456.86249
12080.79981	46.6056	456.98749
12080.99902	46.6069	456.98749
12081.20019	46.6082	456.98749
12081.39941	46.6096	456.98749
12081.59863	46.6109	456.98749
12081.79981	46.61229	457.03125
12081.99902	46.61359	457.06876
12082.20019	46.61489	456.94376
12082.39941	46.61628	456.98749
12082.59863	46.61759	456.98749
12082.79981	46.61897	457.03125
12082.99902	46.62029	457.06876
12083.20019	46.62159	457.11249
12083.39941	46.62297	457.11249
12083.59863	46.62428	457.06876
12083.79981	46.62559	457.03125
12083.99902	46.62689	457.11249
12084.20019	46.62828	457.03125
12084.39941	46.62958	457.11249
12084.59863	46.63097	457.06876
12084.79981	46.63219	457.06876
12084.99902	46.63358	457.03125
12085.20019	46.63496	456.94376
12085.39941	46.63628	457.06876
12085.59863	46.63758	456.98749
12085.79981	46.63889	456.94376
12085.99902	46.64027	456.94376
12086.20019	46.64158	456.98749
12086.39941	46.64288	456.98749
12086.59863	46.64427	456.90625
12086.79981	46.64558	456.94376
12086.99902	46.64696	456.98749
12087.20019	46.64827	456.90625
12087.39941	46.64957	456.98749
12087.59863	46.65088	456.94376
12087.79981	46.65227	456.90625
12087.99902	46.65358	456.98749
12088.20019	46.65496	456.90625
12088.39941	46.65626	456.94376
12088.59863	46.65757	457.03125
12088.79981	46.65895	456.98749
12088.99902	46.66026	457.03125
12089.20019	46.66157	457.06876
12089.39941	46.66295	457.03125
12089.59863	46.66426	456.98749
12089.79981	46.66557	457.03125
12089.99902	46.66695	457.03125
12090.20019	46.66826	456.86249
12090.39941	46.66957	456.94376
12090.59863	46.67095	456.94376
12090.79981	46.67226	456.94376
12090.99902	46.67364	456.90625
12091.20019	46.67486	456.90625
12091.39941	46.67625	456.86249
12091.59863	46.67756	456.81876
12091.79981	46.67894	456.78125
12091.99902	46.68025	456.78125
12092.20019	46.68164	456.81876
12092.39941	46.68286	456.90625
12092.59863	46.68425	456.86249
12092.79981	46.68556	456.78125
12092.99902	46.68694	456.73749
12093.20019	46.68825	456.73749
12093.39941	46.68955	456.78125
12093.59863	46.69094	456.73749
12093.79981	46.69225	456.69376
12093.99902	46.69355	456.65625
12094.20019	46.69494	456.56876
12094.39941	46.69624	456.61249
12094.59863	46.69756	456.65625
12094.79981	46.69894	456.53125
12094.99902	46.70024	456.48749
12095.20019	46.70155	456.31876
12095.39941	46.70293	456.19376
12095.59863	46.70424	456.06876
12095.79981	46.70555	455.69376
12095.99902	46.70693	455.36249
12096.20019	46.70824	455.06876
12096.39941	46.70963	454.77499
12096.59863	46.71093	454.64999
12096.79981	46.71223	454.56876
12096.99902	46.71362	454.48749
12097.20019	46.71493	454.44376
12097.39941	46.71624	454.56876
12097.59863	46.71762	454.69376
12097.79981	46.71893	454.64999
12097.99902	46.72023	454.73749
12098.20019	46.72154	454.77499
12098.39941	46.72292	454.86249
12098.59863	46.72423	454.86249
12098.79981	46.72554	454.89999
12098.99902	46.72693	454.94376
12099.20019	46.72823	454.86249
12099.39941	46.72962	454.86249
12099.59863	46.73084	454.89999
12099.79981	46.73223	454.89999
12099.99902	46.73353	454.98749
12100.20019	46.73492	454.94376
12100.39941	46.73622	454.98749
12100.59863	46.73753	454.94376
12100.79981	46.73891	454.98749
12100.99902	46.74022	454.98749
12101.20019	46.74161	454.94376
12101.39941	46.74292	454.98749
12101.59863	46.74422	454.98749
12101.79981	46.74561	454.98749
12101.99902	46.74691	454.98749
12102.20019	46.74822	455.02499
12102.39941	46.74961	455.19376
12102.59863	46.75091	455.11249
12102.79981	46.75222	455.11249
12102.99902	46.75361	455.14999
12103.20019	46.75491	455.19376
12103.39941	46.75621	455.23749
12103.59863	46.7576	455.19376
12103.79981	46.75891	455.19376
12103.99902	46.76022	455.14999
12104.20019	46.7616	455.19376
12104.39941	46.76291	455.14999
12104.59863	46.76429	455.19376
12104.79981	46.7656	455.27499
12104.99902	46.7669	455.19376
12105.20019	46.76821	455.19376
12105.39941	46.7696	455.14999
12105.59863	46.7709	455.23749
12105.79981	46.77221	455.06876
12105.99902	46.77359	455.14999
12106.20019	46.7749	455.06876
12106.39941	46.77621	454.89999
12106.59863	46.77759	454.86249
12106.79981	46.7789	454.73749
12106.99902	46.78021	454.56876
12107.20019	46.78159	454.52499
12107.39941	46.7829	454.39999
12107.59863	46.7842	454.35626
12107.79981	46.78559	454.31876
12107.99902	46.7869	454.31876
12108.20019	46.7882	454.39999
12108.39941	46.7895	454.31876
12108.59863	46.79089	454.39999
12108.79981	46.79228	454.39999
12108.99902	46.79359	454.52499
12109.20019	46.79489	454.52499
12109.39941	46.7962	454.56876
12109.59863	46.79758	454.56876
12109.79981	46.79888	454.52499
12109.99902	46.80019	454.52499
12110.20019	46.80158	454.61249
12110.39941	46.80289	454.61249
12110.59863	46.80419	454.64999
12110.79981	46.80558	454.69376
12110.99902	46.80689	454.69376
12111.20019	46.80827	454.73749
12111.39941	46.80958	454.73749
12111.59863	46.81088	454.77499
12111.79981	46.81227	454.64999
12111.99902	46.81358	454.64999
12112.20019	46.81488	454.73749
12112.39941	46.81627	454.77499
12112.59863	46.81757	454.86249
12112.79981	46.81888	454.86249
12112.99902	46.82027	454.81876
12113.20019	46.82157	454.94376
12113.39941	46.82296	454.86249
12113.59863	46.82426	454.94376
12113.79981	46.82557	454.94376
12113.99902	46.82688	454.81876
12114.20019	46.82826	454.86249
12114.39941	46.82957	454.94376
12114.59863	46.83087	454.81876
12114.79981	46.83226	454.94376
12114.99902	46.83357	454.94376
12115.20019	46.83487	455.02499
12115.39941	46.83626	454.86249
12115.59863	46.83757	454.86249
12115.79981	46.83887	454.94376
12115.99902	46.84026	454.89999
12116.20019	46.84156	454.94376
12116.39941	46.84287	455.06876
12116.59863	46.84426	454.94376
12116.79981	46.84556	454.89999
12116.99902	46.84687	454.98749
12117.20019	46.84826	455.02499
12117.39941	46.84956	454.94376
12117.59863	46.85086	454.98749
12117.79981	46.85225	454.98749
12117.99902	46.85356	455.06876
12118.20019	46.85495	455.06876
12118.39941	46.85625	455.02499
12118.59863	46.85755	455.06876
12118.79981	46.85894	455.11249
12118.99902	46.86025	455.11249
12119.20019	46.86155	455.06876
12119.39941	46.86294	455.14999
12119.59863	46.86425	455.23749
12119.79981	46.86555	455.14999
12119.99902	46.86694	455.11249
12120.20019	46.86824	455.19376
12120.39941	46.86955	455.23749
12120.59863	46.87094	455.23749
12120.79981	46.87224	455.27499
12120.99902	46.87355	455.27499
12121.20019	46.87485	455.27499
12121.39941	46.87624	455.23749
12121.59863	46.87754	455.31876
12121.79981	46.87893	455.27499
12121.99902	46.88024	455.23749
12122.20019	46.88154	455.23749
12122.39941	46.88285	455.31876
12122.59863	46.88423	455.19376
12122.79981	46.88554	455.23749
12122.99902	46.88693	455.23749
12123.20019	46.88823	455.23749
