8505.84277	28.34867	303.11875
8506.14258	28.34965	303.36875
8506.44434	28.35071	303.575
8506.74512	28.35169	303.825
8507.04492	28.35267	303.99375
8507.3457	28.35373	304.2
8507.64648	28.35471	304.49375
8507.94727	28.35569	304.7875
8508.24805	28.35675	304.9125
8508.54883	28.35773	305.11875
8508.84863	28.35879	305.33125
8509.14941	28.35969	305.625
8509.45117	28.36075	305.75
8509.75098	28.36173	306
8510.05176	28.36271	306.20625
8510.35254	28.36369	306.4125
8510.65332	28.36475	306.625
8510.9541	28.36573	306.91875
8511.25488	28.36671	307.08125
8511.55469	28.36769	307.33125
8511.85547	28.36875	307.54375
8512.15723	28.36981	307.75
8512.45801	28.3707	307.875
8512.75781	28.37177	308.16875
8513.05859	28.37283	308.41875
8513.36035	28.37372	308.625
8513.66016	28.37478	308.875
8513.96094	28.37576	309.04375
8514.26172	28.37682	309.3375
8514.56152	28.3778	309.41875
8514.86328	28.37878	309.7125
8515.16406	28.37976	309.91875
8515.46387	28.38074	310.0875
8515.76465	28.3818	310.3375
8516.06543	28.38278	310.55
8516.36621	28.38376	310.8
8516.66699	28.38474	311.00625
8516.96777	28.3858	311.2125
8517.26758	28.38678	311.425
8517.56934	28.38784	311.59375
8517.87012	28.38874	311.84375
8518.16992	28.3898	312.13125
8518.4707	28.39078	312.25625
8518.77148	28.39176	312.5125
8519.07227	28.39273	312.6375
8519.37305	28.3938	312.84375
8519.67383	28.39477	313.175
8519.97363	28.39584	313.3875
8520.27441	28.39681	313.55
8520.57617	28.39779	313.71875
8520.87598	28.39885	313.93125
8521.17676	28.39983	314.1375
8521.47754	28.40081	314.34375
8521.77832	28.40179	314.55625
8522.0791	28.40277	314.84375
8522.37988	28.40383	314.93125
8522.67969	28.40481	315.1375
8522.98047	28.40587	315.43125
8523.28223	28.40677	315.6
8523.58301	28.40783	315.80625
8523.88281	28.40889	315.93125
8524.18359	28.40979	316.05625
8524.48535	28.41085	316.225
8524.78516	28.41191	316.6
8525.08594	28.41289	316.6
8525.38672	28.41387	316.93125
8525.68652	28.41485	317.14375
8525.98828	28.41582	317.35
8526.28906	28.41681	317.39375
8526.58887	28.41787	317.6
8526.88965	28.41884	317.85
8527.19043	28.41982	318.0625
8527.49121	28.42089	318.1
8527.79199	28.42186	318.225
8528.09277	28.42284	318.48125
8528.39258	28.4239	318.64375
8528.69434	28.4248	318.85625
8528.99512	28.42586	318.98125
8529.29492	28.42684	319.10625
8529.5957	28.4279	319.23125
8529.89648	28.42888	319.48125
8530.19727	28.42986	319.48125
8530.49805	28.43092	319.60625
8530.79883	28.4319	319.73125
8531.09863	28.43288	319.9
8531.39941	28.43386	319.9
8531.70117	28.43492	320.025
8532.00098	28.4359	320.10625
8532.30176	28.43688	320.1875
8532.60254	28.43794	320.1875
8532.90332	28.43892	320.275
8533.2041	28.4399	320.4375
8533.50488	28.44087	320.48125
8533.80469	28.44185	320.525
8534.10547	28.44291	320.525
8534.40723	28.44398	320.5625
8534.70801	28.44487	320.525
8535.00781	28.44593	320.65
8535.30859	28.44691	320.6875
8535.61035	28.44789	320.6875
8535.91016	28.44887	320.65
8536.21094	28.44993	320.65
8536.51172	28.45091	320.6875
8536.81152	28.45189	320.65
8537.11328	28.45287	320.6875
8537.41406	28.45393	320.73125
8537.71387	28.45491	320.65
8538.01465	28.45597	320.60625
8538.31543	28.45695	320.48125
8538.61621	28.45793	320.4
8538.91699	28.45891	320.4375
8539.21777	28.45989	320.23125
8539.51758	28.46095	320.3125
8539.81934	28.46193	320.23125
8540.12012	28.46299	320.10625
8540.41992	28.46388	319.9375
8540.7207	28.46494	299.4875
8541.02148	28.46601	299.69375
8541.32227	28.46699	299.94375
8541.62305	28.46796	300.06875
8541.92383	28.46894	300.3625
8542.22363	28.47	300.56875
8542.52441	28.47098	300.95
8542.82617	28.47204	301.1125
8543.12598	28.47302	301.325
8543.42676	28.474	301.53125
8543.72754	28.47498	301.7375
8544.02832	28.47596	301.99375
8544.3291	28.47694	302.28125
8544.62988	28.478	302.45
8544.92969	28.47898	302.78125
8545.23047	28.47996	302.99375
8545.53223	28.48094	303.2875
8545.83301	28.482	303.4125
8546.13281	28.48298	303.6625
8546.43359	28.48396	303.9125
8546.73535	28.48502	304.1625
8547.03516	28.486	304.2875
8547.33594	28.48697	304.49375
8547.63672	28.48804	304.74375
8547.93652	28.48902	304.99375
8548.23828	28.48999	305.24375
8548.53906	28.49105	305.45625
8548.83887	28.49203	305.7875
8549.13965	28.49301	305.83125
8549.44043	28.49399	306.1625
8549.74121	28.49497	306.45625
8550.04199	28.49603	306.66875
8550.34277	28.49701	306.79375
8550.64258	28.49799	307.08125
8550.94434	28.49905	307.29375
8551.24512	28.50003	307.41875
8551.54492	28.50109	307.70625
8551.8457	28.50207	307.79375
8552.14648	28.50305	308.0875
8552.44727	28.50403	308.25
8552.74805	28.50501	308.5
8553.04883	28.50607	308.75
8553.34863	28.50705	308.875
8553.64941	28.50803	309.25625
8553.95117	28.50909	309.38125
8554.25098	28.51007	309.75625
8554.55176	28.51105	309.91875
8554.85254	28.51211	310.04375
8555.15332	28.51308	310.25625
8555.4541	28.51406	310.425
8555.75488	28.51504	310.675
8556.05469	28.51602	310.925
8556.35547	28.517	311.13125
8556.65723	28.51806	311.34375
8556.95801	28.51904	311.55
8557.25781	28.5201	311.75625
8557.55859	28.52108	312.05
8557.86035	28.52214	312.21875
8558.16016	28.52312	312.425
8558.46094	28.5241	312.6375
8558.76172	28.52508	312.925
8559.06152	28.52606	313.09375
8559.36328	28.52704	313.2625
8559.66406	28.5281	313.5125
8559.96387	28.52908	313.675
8560.26465	28.53014	313.96875
8560.56543	28.53112	314.18125
8560.86621	28.5321	314.30625
8561.16699	28.53308	314.46875
8561.46777	28.53414	314.68125
8561.76758	28.53512	314.8875
8562.06934	28.53609	315.18125
8562.37012	28.53707	315.35
8562.66992	28.53813	315.5125
8562.9707	28.53911	315.7625
8563.27148	28.54009	315.80625
8563.57227	28.54107	316.1
8563.87305	28.54213	316.26875
8564.17383	28.54311	316.55625
8564.47363	28.54409	316.64375
8564.77441	28.54515	316.93125
8565.07617	28.54613	317.05625
8565.37598	28.54711	317.225
8565.67676	28.54817	317.475
8565.97754	28.54915	317.5625
8566.27832	28.55013	317.8125
8566.5791	28.55111	317.975
8566.87988	28.55217	318.1875
8567.17969	28.55315	318.35
8567.48047	28.55413	318.48125
8567.78223	28.55511	318.76875
8568.08301	28.55617	318.89375
8568.38281	28.55715	319.0625
8568.68359	28.55812	319.26875
8568.98535	28.5591	319.39375
8569.28516	28.56017	319.51875
8569.58594	28.56114	319.73125
8569.88672	28.5622	319.6875
8570.18652	28.5631	319.98125
8570.48828	28.56425	319.98125
8570.78906	28.56514	320.15
8571.08887	28.5662	320.15
8571.38965	28.5671	320.3125
8571.69043	28.56816	320.4375
8571.99121	28.56922	320.4375
8572.29199	28.57012	320.4375
8572.59277	28.57118	320.48125
8572.89258	28.57216	320.73125
8573.19434	28.57322	320.60625
8573.49512	28.5742	320.60625
8573.79492	28.57518	320.6875
8574.0957	28.57616	320.65
8574.39648	28.57722	320.23125
8574.69727	28.5782	301.075
8574.99805	28.57918	301.28125
8575.29883	28.58024	301.6125
8575.59863	28.58122	301.825
8575.89941	28.5822	301.95
8576.20117	28.58317	302.24375
8576.50098	28.58415	302.40625
8576.80176	28.58521	302.65625
8577.10254	28.58628	302.90625
8577.40332	28.58717	303.2
8577.7041	28.58823	303.36875
8578.00488	28.58921	303.61875
8578.30469	28.59019	303.825
8578.60547	28.59125	303.99375
8578.90723	28.59223	304.2
8579.20801	28.59321	304.49375
8579.50781	28.59427	304.7875
8579.80859	28.59525	305.08125
8580.11035	28.59623	305.1625
8580.41016	28.59721	305.4125
8580.71094	28.59819	305.6625
8581.01172	28.59925	305.9125
8581.31152	28.60023	306.08125
8581.61328	28.60121	306.4125
8581.91406	28.60227	306.58125
8582.21387	28.60325	306.79375
8582.51465	28.60423	307
8582.81543	28.6052	307.20625
8583.11621	28.60618	307.5
8583.41699	28.60724	307.75
8583.71777	28.6083	307.91875
8584.01758	28.60928	308.25
8584.31934	28.61026	308.4625
8584.62012	28.61124	308.66875
8584.91992	28.6123	308.875
8585.2207	28.61328	309.0875
8585.52148	28.61426	309.3375
8585.82227	28.61524	309.4625
8586.12305	28.6163	309.75625
8586.42383	28.61728	309.9625
8586.72363	28.61826	310.175
8587.02441	28.61932	310.425
8587.32617	28.6203	310.5875
8587.62598	28.62136	310.8375
8587.92676	28.62234	311.05
8588.22754	28.62332	311.2125
8588.52832	28.6243	311.46875
8588.8291	28.62536	311.675
8589.12988	28.62626	311.925
8589.42969	28.62732	312.09375
8589.73047	28.6283	312.25625
8590.03223	28.62927	312.46875
8590.33301	28.63033	312.7625
8590.63281	28.63132	313.0125
8590.93359	28.63229	313.1375
8591.23535	28.63327	313.34375
8591.53516	28.63433	313.55
8591.83594	28.63531	313.84375
8592.13672	28.63629	314.0125
8592.43652	28.63735	314.2625
8592.73828	28.63833	314.43125
8593.03906	28.63931	314.6375
8593.33887	28.64029	314.84375
8593.63965	28.64127	314.975
8593.94043	28.64233	315.225
8594.24121	28.64331	315.43125
8594.54199	28.64437	315.6
8594.84277	28.64535	315.85
8595.14258	28.64641	316.05625
8595.44434	28.64731	316.30625
8595.74512	28.64837	316.51875
8596.04492	28.64927	316.6
8596.3457	28.65033	316.93125
8596.64648	28.65139	317.1
8596.94727	28.65228	317.26875
8597.24805	28.65335	317.4375
8597.54883	28.65441	317.64375
8597.84863	28.6553	317.85
8598.14941	28.65636	318.01875
8598.45117	28.65734	318.14375
8598.75098	28.65832	318.4375
8599.05176	28.65938	318.60625
8599.35254	28.66036	318.6875
8599.65332	28.66142	318.9375
8599.9541	28.6624	319.0625
8600.25488	28.66338	319.1875
8600.55469	28.66436	319.3125
8600.85547	28.66534	319.5625
8601.15723	28.6664	319.73125
8601.45801	28.66738	319.9
8601.75781	28.66836	319.98125
8602.05859	28.66934	320.10625
8602.36035	28.6704	320.23125
8602.66016	28.67138	320.275
8602.96094	28.67236	320.48125
8603.26172	28.67342	320.5625
8603.56152	28.6744	320.60625
8603.86328	28.67537	320.73125
8604.16406	28.67644	320.775
8604.46387	28.67742	320.85625
8604.76465	28.67839	320.81875
8605.06543	28.67945	320.81875
8605.36621	28.68043	320.81875
8605.66699	28.68141	320.81875
8605.96777	28.68239	320.85625
8606.26758	28.68337	320.775
8606.56934	28.68443	320.73125
8606.87012	28.68541	320.9
8607.16992	28.68647	320.98125
8607.4707	28.68745	321.025
8607.77148	28.68843	321.06875
8608.07227	28.68949	321.10625
8608.37305	28.69039	321.06875
8608.67383	28.69145	321.15
8608.97363	28.69243	321.19375
8609.27441	28.69341	321.23125
8609.57617	28.69447	321.275
8609.87598	28.69545	321.31875
8610.17676	28.69651	321.35625
8610.47754	28.69749	321.275
8610.77832	28.69847	321.4
8611.0791	28.69945	321.44375
8611.37988	28.70042	321.4
8611.67969	28.7014	321.48125
8611.98047	28.70247	321.4
8612.28223	28.70344	321.275
8612.58301	28.70442	321.31875
8612.88281	28.70548	321.4
8613.18359	28.70646	321.31875
8613.48535	28.70752	321.35625
8613.78516	28.7085	321.4
8614.08594	28.70948	321.31875
8614.38672	28.71046	321.44375
8614.68652	28.71144	321.35625
8614.98828	28.7125	321.31875
8615.28906	28.71348	321.44375
8615.58887	28.71446	321.35625
8615.88965	28.71552	321.31875
8616.19043	28.7165	321.35625
8616.49121	28.71748	321.35625
8616.79199	28.71854	321.44375
8617.09277	28.71944	321.44375
8617.39258	28.7205	321.48125
8617.69434	28.72148	321.48125
8617.99512	28.72254	321.48125
8618.29492	28.72351	321.525
8618.5957	28.72449	321.48125
8618.89648	28.72547	321.56875
8619.19727	28.72653	321.48125
8619.49805	28.72751	321.525
8619.79883	28.72849	321.525
8620.09863	28.72955	321.48125
8620.39941	28.73053	321.525
8620.70117	28.73151	321.60625
8621.00098	28.73249	321.60625
8621.30176	28.73355	321.65
8621.60254	28.73453	321.60625
8621.90332	28.73551	321.65
8622.2041	28.73657	321.65
8622.50488	28.73755	321.69375
8622.80469	28.73853	321.775
8623.10547	28.73951	321.69375
8623.40723	28.74057	321.69375
8623.70801	28.74155	321.73125
8624.00781	28.74253	321.73125
8624.30859	28.74359	321.775
8624.61035	28.74457	321.81875
8624.91016	28.74555	321.69375
8625.21094	28.74652	321.69375
8625.51172	28.74759	321.73125
8625.81152	28.74856	321.81875
8626.11328	28.74954	321.81875
8626.41406	28.7506	321.81875
8626.71387	28.75158	321.65
8627.01465	28.75256	321.69375
8627.31543	28.75354	321.65
8627.61621	28.7546	321.60625
8627.91699	28.75558	321.69375
8628.21777	28.75656	321.60625
8628.51758	28.75762	321.60625
8628.81934	28.75852	321.35625
8629.12012	28.75958	300.69375
8629.41992	28.76064	300.15625
8629.7207	28.76162	300.44375
8630.02148	28.7626	300.56875
8630.32227	28.76358	300.8625
8630.62305	28.76456	301.075
8630.92383	28.76554	301.2375
8631.22363	28.7666	301.4875
8631.52441	28.76758	301.7
8631.82617	28.76864	301.95
8632.12598	28.76962	302.28125
8632.42676	28.7706	302.40625
8632.72754	28.77157	302.7
8633.02832	28.77263	302.86875
8633.3291	28.77361	303.11875
8633.62988	28.77459	303.4125
8633.92969	28.77557	303.5375
8634.23047	28.77663	303.74375
8634.53223	28.77761	304.0375
8634.83301	28.77859	304.1625
8635.13281	28.77965	304.4125
8635.43359	28.78063	304.83125
8635.73535	28.78161	304.9125
8636.03516	28.78259	305.1625
8636.33594	28.78357	305.36875
8636.63672	28.78463	305.58125
8636.93652	28.78561	305.75
8637.23828	28.78667	306.08125
8637.53906	28.78765	306.4125
8637.83887	28.78863	306.5375
8638.13965	28.78961	306.79375
8638.44043	28.79067	306.95625
8638.74121	28.79165	307.16875
8639.04199	28.79263	307.41875
8639.34277	28.79369	307.625
8639.64258	28.79466	307.875
8639.94434	28.79564	307.9625
8640.24512	28.79662	308.29375
8640.54492	28.79768	308.5
8640.8457	28.79866	308.75
8641.14648	28.79964	308.8375
8641.44727	28.8007	309.0875
8641.74805	28.80168	309.38125
8642.04883	28.80266	309.66875
8642.34863	28.80364	309.8375
8642.64941	28.80462	309.88125
8642.95117	28.80568	310.175
8643.25098	28.80666	310.425
8643.55176	28.80772	310.5875
8643.85254	28.8087	310.88125
8644.15332	28.80968	311.00625
8644.4541	28.81066	311.3
8644.75488	28.81172	311.59375
8645.05469	28.8127	311.8
8645.35547	28.81376	311.925
8645.65723	28.81466	312.13125
8645.95801	28.81572	312.34375
8646.25781	28.8167	312.5125
8646.55859	28.81776	312.8
8646.86035	28.81874	313.05
8647.16016	28.81971	313.1375
8647.46094	28.82069	313.46875
8647.76172	28.82175	313.6375
8648.06152	28.82273	313.93125
8648.36328	28.82371	314.0125
8648.66406	28.82469	314.30625
8648.96387	28.82575	314.46875
8649.26465	28.82673	314.6375
8649.56543	28.82771	314.8875
8649.86621	28.82877	315.1375
8650.16699	28.82967	315.2625
8650.46777	28.83073	315.43125
8650.76758	28.83171	315.7625
8651.06934	28.83277	315.8875
8651.37012	28.83375	316.1
8651.66992	28.83473	316.26875
8651.9707	28.83571	316.43125
8652.27148	28.83677	316.725
8652.57227	28.83775	316.93125
8652.87305	28.83873	317.14375
8653.17383	28.83979	317.225
8653.47363	28.84076	317.51875
8653.77441	28.84175	317.6
8654.07617	28.84272	317.85
8654.37598	28.84378	317.975
8654.67676	28.84476	318.14375
8654.97754	28.84583	318.35
8655.27832	28.8468	318.51875
8655.5791	28.84778	318.73125
8655.87988	28.84876	318.85625
8656.17969	28.84974	319.01875
8656.48047	28.8508	319.23125
8656.78223	28.85178	319.4375
8657.08301	28.85276	319.51875
8657.38281	28.85374	319.65
8657.68359	28.8548	319.8125
8657.98535	28.85578	319.85625
8658.28516	28.85676	320.15
8658.58594	28.85782	320.23125
8658.88672	28.8588	320.35625
8659.18652	28.85978	320.48125
8659.48828	28.86076	320.60625
8659.78906	28.86173	320.73125
8660.08887	28.8628	320.73125
8660.38965	28.86378	320.98125
8660.69043	28.86484	321.06875
8660.99121	28.86581	320.98125
8661.29199	28.86687	321.06875
8661.59277	28.86777	321.025
8661.89258	28.86875	300.19375
8662.19434	28.86981	300.3625
8662.49512	28.87079	300.6125
8662.79492	28.87177	300.8625
8663.0957	28.87283	301.03125
8663.39648	28.87381	301.2
8663.69727	28.87479	301.4875
8663.99805	28.87585	301.6125
8664.29883	28.87683	301.90625
8664.59863	28.87781	302.075
8664.89941	28.87879	302.28125
8665.20117	28.87985	302.49375
8665.50098	28.88083	302.825
8665.80176	28.88181	302.95
8666.10254	28.88287	303.325
8666.40332	28.88385	303.45
8666.7041	28.88483	303.6625
8667.00488	28.88589	303.86875
8667.30469	28.88687	304.1625
8667.60547	28.88785	304.36875
8667.90723	28.88882	304.61875
8668.20801	28.88988	304.7875
8668.50781	28.89095	305.08125
8668.80859	28.89184	305.20625
8669.11035	28.89282	305.45625
8669.41016	28.89388	305.75
8669.71094	28.89486	305.95625
8670.01172	28.89584	306.1625
8670.31152	28.89682	306.375
8670.61328	28.8978	306.58125
8670.91406	28.89886	306.83125
8671.21387	28.89992	307.16875
8671.51465	28.9009	307.29375
8671.81543	28.90188	307.45625
8672.11621	28.90286	307.79375
8672.41699	28.90384	308
8672.71777	28.9049	308.125
8673.01758	28.90588	308.3375
8673.31934	28.90686	308.5875
8673.62012	28.90792	308.875
8673.91992	28.9089	309.00625
8674.2207	28.90988	309.25625
8674.52148	28.91085	309.4625
8674.82227	28.91191	309.63125
8675.12305	28.9129	309.8375
8675.42383	28.91387	310.175
8675.72363	28.91493	310.3375
8676.02441	28.91591	310.50625
8676.32617	28.91689	310.75625
8676.62598	28.91795	310.9625
8676.92676	28.91893	311.175
8677.22754	28.91991	311.38125
8677.52832	28.92089	311.675
8677.8291	28.92187	311.84375
8678.12988	28.92293	312.09375
8678.42969	28.92391	312.25625
8678.73047	28.92489	312.5125
8679.03223	28.92595	312.675
8679.33301	28.92693	312.96875
8679.63281	28.92791	313.21875
8679.93359	28.92897	313.3
8680.23535	28.92995	313.46875
8680.53516	28.93093	313.675
8680.83594	28.93199	313.8875
8681.13672	28.93297	314.1375
8681.43652	28.93394	314.3875
8681.73828	28.93501	314.59375
8682.03906	28.93599	314.7625
8682.33887	28.93696	314.975
8682.63965	28.93794	315.18125
8682.94043	28.93892	315.30625
8683.24121	28.93998	315.6
8683.54199	28.94096	315.725
8683.84277	28.94194	315.93125
8684.14258	28.94292	316.1
8684.44434	28.94398	316.39375
8684.74512	28.94496	316.6
8685.04492	28.94602	316.68125
8685.3457	28.94692	316.80625
8685.64648	28.9479	317.05625
8685.94727	28.94896	317.35
8686.24805	28.95002	317.4375
8686.54883	28.951	317.64375
8686.84863	28.95198	317.8125
8687.14941	28.95296	318.01875
8687.45117	28.95402	318.0625
8687.75098	28.955	318.225
8688.05176	28.95598	318.48125
8688.35254	28.95695	318.60625
8688.65332	28.95802	318.8125
8688.9541	28.959	318.9375
8689.25488	28.95997	319.0625
8689.55469	28.96103	319.1875
8689.85547	28.96201	319.39375
8690.15723	28.96307	319.48125
8690.45801	28.96405	319.60625
8690.75781	28.96503	319.85625
8691.05859	28.96601	319.98125
8691.36035	28.96699	319.9375
8691.66016	28.96805	320.10625
8691.96094	28.96903	320.1875
8692.26172	28.97001	320.23125
8692.56152	28.97099	320.1875
8692.86328	28.97205	320.3125
8693.16406	28.97303	320.48125
8693.46387	28.97401	320.4375
8693.76465	28.97499	320.48125
8694.06543	28.97605	320.525
8694.36621	28.97703	320.60625
8694.66699	28.97801	320.60625
8694.96777	28.97907	320.5625
8695.26758	28.98005	320.48125
8695.56934	28.98103	320.5625
8695.87012	28.98209	320.48125
8696.16992	28.98306	320.4
8696.4707	28.98405	320.3125
8696.77148	28.98502	320.10625
8697.07227	28.986	300.53125
8697.37305	28.98706	300.7375
8697.67383	28.98804	300.8625
8697.97363	28.9891	301.2375
8698.27441	28.99008	301.40625
8698.57617	28.99106	301.65625
8698.87598	28.99212	301.8625
8699.17676	28.9931	302.075
8699.47754	28.99408	302.36875
8699.77832	28.99506	302.49375
8700.0791	28.99612	302.78125
8700.37988	28.9971	302.99375
8700.67969	28.99808	303.24375
8700.98047	28.99906	303.49375
8701.28223	29.00004	303.61875
8701.58301	29.0011	303.86875
8701.88281	29.00208	304.075
8702.18359	29.00314	304.33125
8702.48535	29.00412	304.61875
8702.78516	29.00509	304.74375
8703.08594	29.00616	305.0375
8703.38672	29.00714	305.1625
8703.68652	29.00811	305.33125
8703.98828	29.00909	305.70625
8704.28906	29.01007	305.875
8704.58887	29.01113	306.08125
8704.88965	29.01211	306.375
8705.19043	29.01309	306.58125
8705.49121	29.01415	306.83125
8705.79199	29.01513	306.95625
8706.09277	29.01611	307.125
8706.39258	29.01709	307.375
8706.69434	29.01807	307.66875
8706.99512	29.01913	307.8375
8707.29492	29.02011	308.125
8707.5957	29.02109	308.29375
8707.89648	29.02215	308.5875
8708.19727	29.02313	308.75
8708.49805	29.02419	308.91875
8708.79883	29.02517	309.2125
8709.09863	29.02615	309.41875
8709.39941	29.02713	309.5875
8709.70117	29.0281	309.88125
8710.00098	29.02917	310.0875
8710.30176	29.03014	310.3
8710.60254	29.03121	310.50625
8710.90332	29.0321	310.7125
8711.2041	29.03316	310.925
8711.50488	29.03414	311.13125
8711.80469	29.03512	311.425
8712.10547	29.03618	311.59375
8712.40723	29.03716	311.8
8712.70801	29.03814	311.96875
8713.00781	29.0392	312.21875
8713.30859	29.04018	312.425
8713.61035	29.04116	312.6375
8713.91016	29.04222	312.8
8714.21094	29.0432	313.05
8714.51172	29.04418	313.3
8714.81152	29.04516	313.55
8715.11328	29.04622	313.7625
8715.41406	29.0472	313.84375
8715.71387	29.0481	314.09375
8716.01465	29.04924	314.3875
8716.31543	29.05022	314.5125
8716.61621	29.0512	314.7625
8716.91699	29.05218	314.8875
8717.21777	29.05324	315.225
8717.51758	29.05421	315.43125
8717.81934	29.05519	315.6
8718.12012	29.05617	315.80625
8718.41992	29.05723	315.975
8718.7207	29.05821	316.225
8719.02148	29.05927	316.35
8719.32227	29.06017	316.64375
8719.62305	29.06123	316.93125
8719.92383	29.06221	317.01875
8720.22363	29.06319	317.14375
8720.52441	29.06425	317.39375
8720.82617	29.06523	317.6
8721.12598	29.06621	317.8125
8721.42676	29.06719	318.0625
8721.72754	29.06825	318.26875
8722.02832	29.06923	318.26875
8722.3291	29.07029	318.48125
8722.62988	29.07127	318.64375
8722.92969	29.07225	318.76875
8723.23047	29.07323	318.98125
8723.53223	29.07421	319.23125
8723.83301	29.07527	319.26875
8724.13281	29.07624	319.51875
8724.43359	29.07722	319.60625
8724.73535	29.07829	319.85625
8725.03516	29.07926	319.98125
8725.33594	29.08032	320.0625
8725.63672	29.08122	320.23125
8725.93652	29.08228	320.4
8726.23828	29.08326	320.4375
8726.53906	29.08432	320.525
8726.83887	29.0853	320.65
8727.13965	29.08628	320.6875
8727.44043	29.08726	320.775
8727.74121	29.08824	320.85625
8728.04199	29.08922	320.9
8728.34277	29.09028	320.9
8728.64258	29.09134	320.81875
8728.94434	29.09224	320.5625
8729.24512	29.09322	301.325
8729.54492	29.09428	301.45
8729.8457	29.09534	301.7
8730.14648	29.09632	301.8625
8730.44727	29.0973	302.15625
8730.74805	29.09836	302.36875
8731.04883	29.09934	302.65625
8731.34863	29.10023	302.825
8731.64941	29.10129	303.03125
8731.95117	29.10227	303.2875
8732.25098	29.10333	303.49375
8732.55176	29.10431	303.7875
8732.85254	29.10529	303.95
8733.15332	29.10635	304.2
8733.4541	29.10733	304.45625
8733.75488	29.10831	304.6625
8734.05469	29.10937	304.83125
8734.35547	29.11035	305.08125
8734.65723	29.11133	305.33125
8734.95801	29.11239	305.58125
8735.25781	29.11337	305.83125
8735.55859	29.11435	305.9125
8735.86035	29.11533	306.25
8736.16016	29.11639	306.4125
8736.46094	29.11737	306.625
8736.76172	29.11835	306.875
8737.06152	29.11933	307.16875
8737.36328	29.12031	307.45625
8737.66406	29.12137	307.58125
8737.96387	29.12234	307.8375
8738.26465	29.12333	308.0875
8738.56543	29.1243	308.29375
8738.86621	29.12536	308.54375
8739.16699	29.12634	308.7125
8739.46777	29.12732	308.91875
8739.76758	29.12838	309.25625
8740.06934	29.12936	309.41875
8740.37012	29.13034	309.50625
8740.66992	29.13132	309.79375
8740.9707	29.13238	309.9625
8741.27148	29.13336	310.25625
8741.57227	29.13434	310.4625
8741.87305	29.1354	310.7125
8742.17383	29.13638	310.925
8742.47363	29.13736	311.05
8742.77441	29.13834	311.34375
8743.07617	29.1394	311.55
8743.37598	29.14038	311.8
8743.67676	29.14144	311.925
8743.97754	29.14242	312.25625
8744.27832	29.1434	312.46875
8744.5791	29.14438	312.6375
8744.87988	29.14536	312.84375
8745.17969	29.14642	313.05
8745.48047	29.14739	313.21875
8745.78223	29.14837	313.46875
8746.08301	29.14944	313.71875
8746.38281	29.15041	313.8875
8746.68359	29.15139	314.09375
8746.98535	29.15237	314.34375
8747.28516	29.15343	314.5125
8747.58594	29.15441	314.7625
8747.88672	29.15547	314.84375
8748.18652	29.15645	315.1
8748.48828	29.15743	315.2625
8748.78906	29.15849	315.55625
8749.08887	29.15939	315.7625
8749.38965	29.16037	315.8875
8749.69043	29.16143	316.1
8749.99121	29.16241	316.26875
8750.29199	29.16339	316.55625
8750.59277	29.16445	316.64375
8750.89258	29.16543	316.85
8751.19434	29.16641	317.05625
8751.49512	29.16747	317.26875
8751.79492	29.16845	317.35
8752.0957	29.16943	317.6
8752.39648	29.1704	317.8125
8752.69727	29.17146	318.01875
8752.99805	29.17244	318.225
8753.29883	29.17342	318.39375
8753.59863	29.17448	318.51875
8753.89941	29.17546	318.64375
8754.20117	29.17644	318.85625
8754.50098	29.17742	319.01875
8754.80176	29.17848	319.14375
8755.10254	29.17946	319.3125
8755.40332	29.18044	319.39375
8755.7041	29.18142	319.48125
8756.00488	29.18248	319.5625
8756.30469	29.18346	319.6875
8756.60547	29.18452	319.775
8756.90723	29.1855	319.73125
8757.20801	29.1864	319.9375
8757.50781	29.18746	320.0625
8757.80859	29.18852	320.0625
8758.11035	29.1895	320.1875
8758.41016	29.19048	320.1875
8758.71094	29.19146	320.3125
8759.01172	29.19252	320.35625
8759.31152	29.19341	320.4
8759.61328	29.19448	320.4375
8759.91406	29.19545	320.4
8760.21387	29.19651	320.5625
8760.51465	29.19757	320.525
8760.81543	29.19847	320.48125
8761.11621	29.19945	320.525
8761.41699	29.20051	320.60625
8761.71777	29.20149	320.65
8762.01758	29.20247	320.73125
8762.31934	29.20353	320.775
8762.62012	29.20451	320.73125
8762.91992	29.20549	320.6875
8763.2207	29.20655	320.85625
8763.52148	29.20753	320.81875
8763.82227	29.20859	320.9
8764.12305	29.20949	320.81875
8764.42383	29.21055	320.9
8764.72363	29.21153	320.85625
8765.02441	29.21251	320.9
8765.32617	29.21357	320.9
8765.62598	29.21455	320.9
8765.92676	29.21561	320.94375
8766.22754	29.21651	320.94375
8766.52832	29.21757	320.98125
8766.8291	29.21854	321.025
8767.12988	29.2196	321.025
8767.42969	29.22058	320.98125
8767.73047	29.22156	320.9
8768.03223	29.22254	321.025
8768.33301	29.2236	320.85625
8768.63281	29.22458	320.98125
8768.93359	29.22556	321.025
8769.23535	29.22654	321.025
8769.53516	29.2276	321.06875
8769.83594	29.22858	321.15
8770.13672	29.22956	321.025
8770.43652	29.23062	321.06875
8770.73828	29.2316	321.06875
8771.03906	29.23258	321.10625
8771.33887	29.23356	320.98125
8771.63965	29.23462	321.19375
8771.94043	29.2356	321.19375
8772.24121	29.23666	321.31875
8772.54199	29.23756	321.275
8772.84277	29.23862	321.31875
8773.14258	29.2396	321.275
